Location,-123.078,49.226,-8,,,,,,,,
Time,AirTemperature[C],BarometricPressure[KPa],IncomingLongwaveRadiation[Wm-2],IncomingDirShortwaveRadiation[Wm-2],IncomingDifShortwaveRadiation[Wm-2],RainFall[mm],RelativeHumidity[%],WindDirection[Deg],WindSpeed[ms-1],LatentHeatFlux,SensibleHeatFlux
1/10/2008 5:00,3.522119141,98.08841,310.8683333,0,0,1.287741587,85.25180273,289.162182,3.142436028,,
1/10/2008 6:00,3.716149902,98.11866,314.1447222,0,0,1.377310604,85.04163841,285.2128983,3.021291971,,
1/10/2008 7:00,3.83135376,98.147896,312.1283333,0,0,1.786982641,85.01746957,282.6655793,2.831480026,,
1/10/2008 8:00,4.087213135,98.20679,316.5388889,0.141805556,5.081909722,1.597562805,84.03636218,282.2619971,2.737766504,,
1/10/2008 9:00,4.083001709,98.278694,313.8927778,9.389010417,27.699375,1.099795103,84.57123548,281.9438673,2.718332052,,
1/10/2008 10:00,4.095697021,98.24805,321.4533333,0.104479167,41.13631944,1.217260957,85.2323332,285.6290481,2.605700493,,
1/10/2008 11:00,4.173638916,98.25586,319.0588889,0.835902778,67.26720486,1.317109913,85.48939206,286.1030905,2.584537268,,
1/10/2008 12:00,4.358331299,98.24264,321.4533333,1.015017361,72.42690972,1.51974149,85.48297098,287.1705945,2.552112341,,
1/10/2008 13:00,4.416802979,98.22321,323.0916667,0,31.67875,2.026323229,85.98131373,279.2120649,1.980524421,,
1/10/2008 14:00,4.626062012,98.27028,323.0916667,0,23.70151042,2.653304487,84.2255351,277.5535857,2.353884459,,
1/10/2008 15:00,4.465081787,98.30654,322.965,0,11.92600694,1.91032514,84.44295197,273.3895267,2.712158442,,
1/10/2008 16:00,4.476098633,98.35081,316.7765278,0,2.009809028,1.334730186,83.8523918,273.034835,2.975662231,,
1/10/2008 17:00,4.589624023,98.3496,321.4533333,0,0,1.336198417,83.45655625,276.5965669,2.857919693,,
1/10/2008 18:00,4.57946167,98.3444,324.6033333,0,0,1.566726482,84.03753068,275.4657949,2.70433569,,
1/10/2008 19:00,4.516778564,98.33638,326.2419444,0,0,2.574019134,85.40089051,272.0845917,2.906036615,,
1/10/2008 20:00,4.45067749,98.36783,324.9813889,0,0,2.214272041,86.16107169,274.5198683,3.059684277,,
1/10/2008 21:00,4.548120117,98.4081,325.4858333,0,0,1.861866564,85.34071043,279.7532754,3.119218588,,
1/10/2008 22:00,4.602349854,98.41891,319.9411111,0,0,1.810476184,85.62077692,285.6077789,3.154270172,,
1/10/2008 23:00,4.475244141,98.479805,325.2334722,0,0,1.809004694,86.89652286,286.2442774,2.918901443,,
1/11/2008 0:00,4.590478516,98.52026,323.7213889,0,0,1.861866564,85.99382226,283.2985124,3.013406277,,
1/11/2008 1:00,5.592736816,98.57534,323.8477778,0,0,1.670982689,84.22739306,289.0846389,3.060098171,,
1/11/2008 2:00,5.771508789,98.6134,324.8555556,0,0,1.763487235,82.8981685,299.160773,2.881332159,,
1/11/2008 3:00,5.83336792,98.66568,324.8555556,0,0,2.162879333,83.47171039,307.3817765,2.928649664,,
1/11/2008 4:00,5.914697266,98.725174,327.1238889,0,0,1.958778128,83.81031308,320.8562405,2.663542509,,
1/11/2008 5:00,5.972314453,98.79709,322.3352778,0,0,1.427235082,83.60930091,332.2210862,2.271705151,,
1/11/2008 6:00,5.923181152,98.85817,316.6647222,0,0,0.882478431,82.56838659,339.1920456,1.913719773,,
1/11/2008 7:00,5.893518066,98.9405,311.2466667,0,0,0.430226326,82.5070613,342.3997244,1.859468818,,
1/11/2008 8:00,5.838433838,99.056274,309.1038889,2.664444444,8.818871528,0.233467668,83.53608269,346.7890327,1.987352967,,
1/11/2008 9:00,5.825738525,99.18748,310.3644444,19.51690972,36.12895833,0.449314713,85.26101112,344.2432027,1.957276344,,
1/11/2008 10:00,5.930780029,99.27841,313.1366667,35.07821181,57.06284722,0.162987038,86.48130775,350.9354382,2.300203323,,
1/11/2008 11:00,5.985009766,99.362335,319.6894444,22.21868056,70.71921875,0.080760568,86.66472179,348.5649844,2.500726223,,
1/11/2008 12:00,6.043481445,99.397995,316.0344444,32.62272569,67.01746528,0.142429024,82.90850869,347.2186926,2.972768784,,
1/11/2008 13:00,5.865563965,99.449875,312.5066667,23.25611111,71.90407986,0.158581883,83.4326776,331.0888372,2.713761568,,
1/11/2008 14:00,5.870629883,99.49874,313.8927778,24.39055556,65.3334375,0.202631578,80.95975721,325.8758592,2.982721567,,
1/11/2008 15:00,5.799462891,99.57286,317.0427778,9.583072917,26.61109375,0.190885738,82.42013797,326.2019188,2.992586136,,
1/11/2008 16:00,5.683404541,99.62213,322.1948611,0.500052083,1.952430556,0.16151712,79.33737189,319.0391848,2.957400084,,
1/11/2008 17:00,5.336877441,99.62694,322.8394444,0,0,0.138025731,80.04959916,314.184037,2.856110334,,
1/11/2008 18:00,5.204705811,99.632355,324.3516667,0,0,0.15417859,83.47167904,313.8325316,2.671241045,,
1/11/2008 19:00,5.336053467,99.61773,324.6033333,0,0,0.312756747,84.80069665,303.1292632,2.670327902,,
1/11/2008 20:00,5.298760986,99.611115,325.3597222,0,0,0.130683184,85.65085751,292.0743971,3.144569397,,
1/11/2008 21:00,5.242852783,99.61292,323.0913889,0,0,0.135090144,85.7662268,291.3313613,3.208962917,,
1/11/2008 22:00,5.224206543,99.622734,323.5955556,0,0,0.205565244,85.2677202,291.8425258,3.058574438,,
1/11/2008 23:00,5.331811523,99.6015,320.57125,0,0,0.24374947,83.28667964,280.9498631,3.268390179,,
1/12/2008 0:00,5.611383057,99.529594,317.4208333,0,0,0.124808401,79.88898418,264.8380752,3.710936785,,
1/12/2008 1:00,6.59331665,99.48272,313.5147222,0,0,0.07635355,76.68836681,261.4827311,3.966172457,,
1/12/2008 2:00,6.81697998,99.41362,307.4661111,0,0,0.027898699,73.00174462,260.0564715,4.495501518,,
1/12/2008 3:00,6.877984619,99.3429,311.8763889,0,0,0.032305717,71.76543472,254.989564,4.471103191,,
1/12/2008 4:00,6.883081055,99.26859,317.7991667,0,0,0.339187798,70.53938723,250.8046797,4.060934067,,
1/12/2008 5:00,6.700921631,99.21271,320.9491667,0,0,0.744450837,70.91899904,251.5674479,4.531585693,,
1/12/2008 6:00,6.327294922,99.149414,320.0669444,0,0,0.693064183,72.8978059,255.7242396,4.728637695,,
1/12/2008 7:00,5.646966553,99.11857,314.0188889,0,0,1.198172336,75.73221777,254.7598442,4.743090153,,
1/12/2008 8:00,5.053063965,99.14561,319.5633333,0,3.196197917,1.466881484,79.0153581,258.3064609,4.607245922,,
1/12/2008 9:00,5.205560303,99.20851,320.3188889,0.589600694,15.47996528,1.325920224,79.19319029,262.2733323,4.237641335,,
1/12/2008 10:00,5.388574219,99.25678,320.9494444,0.835902778,28.17786458,1.090981532,79.19567208,268.656834,3.667050362,,
1/12/2008 11:00,5.435998535,99.290825,322.2094444,14.77015625,53.51001736,0.823743641,79.78911022,280.7052945,3.357301474,,
1/12/2008 12:00,5.502954102,99.36694,314.2705556,42.59390625,71.15032986,0.820808113,82.25154412,294.6819106,3.240898371,,
1/12/2008 13:00,5.935021973,99.431046,317.4211111,22.30824653,59.72182292,0.478681177,82.10195904,281.6810485,2.883801222,,
1/12/2008 14:00,6.188348389,99.51997,324.4772222,0,34.06039931,0.817872584,80.83305705,292.2105569,3.040158272,,
1/12/2008 15:00,6.301873779,99.6023,326.62,0,14.02435764,1.036655158,80.85853552,300.0653428,2.923501492,,
1/12/2008 16:00,6.279840088,99.72008,328.8734722,0,1.708767361,0.891286589,81.89430624,314.9484718,2.987173319,,
1/12/2008 17:00,6.353570557,99.80241,328.8880556,0,0,0.74298674,84.38262079,326.8816797,3.112180948,,
1/12/2008 18:00,6.491662598,99.88713,325.4855556,0,0,0.455189613,86.35563646,335.1812509,3.000656366,,
1/12/2008 19:00,6.495050049,99.95764,322.7133333,0,0,0.214379281,86.73560716,349.2558153,2.887446404,,
1/12/2008 20:00,6.374749756,100.08303,312.2544444,0,0,0.146832317,87.38497423,0.833365735,3.12686491,,
1/12/2008 21:00,6.273065186,100.20081,313.3886111,0,0,0.121872872,87.20490649,9.679236096,3.150896311,,
1/12/2008 22:00,6.107873535,100.28033,315.0268056,0,0,0.138025731,86.10207257,13.37229718,2.753983259,,
1/12/2008 23:00,5.950280762,100.34743,314.9008333,0,0,0.074885786,84.11298978,11.57434892,2.209935188,,
1/13/2008 0:00,5.393640137,100.38709,304.1897222,0,0,0.022023916,84.60903531,4.80019505,1.975438952,,
1/13/2008 1:00,5.11574707,100.41033,301.2916667,0,0,0.033773482,86.16758744,350.049316,1.796232104,,
1/13/2008 2:00,4.73873291,100.43556,296.5030556,0,0,0.038176775,86.07539282,333.4656815,1.859838843,,
1/13/2008 3:00,4.734521484,100.47402,298.6455556,0,0,0.01321733,85.662133,328.1238179,1.89271903,,
1/13/2008 4:00,4.605737305,100.5231,306.8358333,0,0,0.066075474,85.07512468,327.1206066,2.169344664,,
1/13/2008 5:00,4.324456787,100.47523,303.9380556,0,0,0.014681369,87.70557749,317.3106005,2.027034521,,
1/13/2008 6:00,4.277856445,100.44038,311.3722222,0,0,0.023495406,89.45077289,305.4064414,2.502309561,,
1/13/2008 7:00,4.350701904,100.52991,318.4288889,0,0,0.030834228,90.82136116,316.1071075,2.623454332,,
1/13/2008 8:00,4.382897949,100.57658,294.4872222,6.970850694,6.894131944,0.06460771,93.18365255,303.2947211,2.710545063,,
1/13/2008 9:00,4.417657471,100.60843,314.2705556,19.77067708,29.40309028,0.05139038,95.66917743,293.6268239,2.535604477,,
1/13/2008 10:00,4.508294678,100.607025,311.3727778,24.01737847,66.52114583,0.126279891,94.6089103,286.4534792,3.077149868,,
1/13/2008 11:00,4.816674805,100.53772,312.3805556,42.47447917,86.98517361,0.145364553,92.68612758,278.8833893,2.885824442,,
1/13/2008 12:00,5.061547852,100.447586,306.08,52.74420139,98.70819444,0.023495406,91.39347625,266.5563186,2.508007765,,
1/13/2008 13:00,5.659692383,100.369865,294.1088889,52.94571181,117.5953646,0.005874783,86.87106968,274.0669175,1.371500373,,
1/13/2008 14:00,5.848596191,100.27993,284.4061111,17.85256944,88.56960069,0.002935529,86.8902231,287.9621929,1.850271583,,
1/13/2008 15:00,6.008721924,100.24748,292.975,11.41161458,44.80090278,0.004403293,82.97144637,286.9792535,1.944322109,,
1/13/2008 16:00,6.160394287,100.21703,294.3465278,0.298541667,5.173072917,0.001467472,78.74219849,283.6407937,1.872597814,,
1/13/2008 17:00,6.397607422,100.18839,295.8730556,0,0,0.001467764,73.67091296,278.0316306,2.387170076,,
1/13/2008 18:00,6.678033447,100.163155,299.0233333,0,0,0,69.3105994,262.1288055,2.352913141,,
1/13/2008 19:00,7.22789917,100.09425,304.3161111,0,0,0,64.39937695,253.4496978,2.651777744,,
1/13/2008 20:00,7.634576416,100.05539,307.7180556,0,0,0.002939254,61.73991361,250.9986776,2.492801905,,
1/13/2008 21:00,7.750634766,100.065605,313.3886111,0,0,0.218782574,61.2567552,251.7572384,2.73261714,,
1/13/2008 22:00,7.697259521,99.919785,320.4451389,0,0,0.616706908,63.56925126,255.9903916,2.881293297,,
1/13/2008 23:00,6.866143799,99.92319,325.2336111,0,0,2.085056156,69.82673722,262.6780552,2.468441248,,
1/14/2008 0:00,5.815576172,99.90256,322.8394444,0,0,2.403687453,76.02423952,260.5721644,2.587720156,,
1/14/2008 1:00,6.110406494,99.827446,320.6972222,0,0,1.797262579,76.97349287,254.5103716,3.415227652,,
1/14/2008 2:00,5.569024658,99.76916,324.6036111,0,0,1.875080634,78.40012889,260.5132062,3.751718283,,
1/14/2008 3:00,5.496179199,99.6674,324.7294444,0,0,1.507993788,76.97286659,269.5318085,4.077665329,,
1/14/2008 4:00,5.345361328,99.55183,322.4613889,0,0,2.732601017,75.66184049,275.3509043,3.977293968,,
1/14/2008 5:00,5.199639893,99.40501,323.8475,0,0,2.322927117,76.27885084,271.4452041,4.079731941,,
1/14/2008 6:00,5.629174805,99.269196,323.3436111,0,0,2.722321078,74.4567237,275.210421,3.867418766,,
1/14/2008 7:00,5.927392578,99.137794,321.5794444,0,0,2.057157457,73.32443887,295.8455631,3.695167542,,
1/14/2008 8:00,5.617303467,99.02963,325.8633333,2.030052083,2.343697917,2.537308261,75.34839266,310.054211,4.333422184,,
1/14/2008 9:00,5.331811523,99.0012,324.4777778,1.082204861,11.82657986,2.955786884,79.89742895,320.7932218,4.078474998,,
1/14/2008 10:00,5.04543457,99.03464,324.8555556,0,7.817864583,2.281816676,85.44995515,323.5728697,3.700490236,,
1/14/2008 11:00,5.114923096,98.90565,324.8555556,0,16.31748264,2.228954807,86.91841203,335.7576745,3.645715952,,
1/14/2008 12:00,5.117456055,98.8087,324.0994444,0,20.03605903,1.983739436,86.92651704,7.606455537,3.100374699,,
1/14/2008 13:00,3.871179199,98.79588,323.2177778,0,28.19921875,1.898575574,86.40930208,59.03197262,4.100492954,,
1/14/2008 14:00,3.579736328,98.8081,320.1927778,0.194045139,25.34904514,1.399338245,86.21940315,66.91140179,5.100682259,,
1/14/2008 15:00,3.099359131,98.90685,312.1288889,4.127291667,14.98796875,1.036655158,86.47938779,87.38356194,5.475578785,,
1/14/2008 16:00,2.66048584,99.044464,304.0493056,1.738975694,2.918107639,0.298075087,84.31877342,93.00589363,6.129447937,,
1/14/2008 17:00,2.295343018,99.18607,274.9552778,0,0,0.020556152,80.04623452,91.08392621,6.731762409,,
1/14/2008 18:00,1.896295166,99.30265,245.595,0,0,0.001467764,75.69078376,94.19946918,7.500415325,,
1/14/2008 19:00,1.533685303,99.399796,228.9613889,0,0,0.001467764,69.57951558,98.48912168,7.964098454,,
1/14/2008 20:00,1.26003418,99.5398,233.3719444,0,0,0.004407018,63.65537051,102.6730019,8.315000534,,
1/14/2008 21:00,1.028741455,99.71227,245.4688889,0,0,0.010278076,60.72948317,106.9989705,8.059389114,,
1/14/2008 22:00,0.788964844,99.84428,220.2666667,0,0,0.001467764,62.55274533,111.1878367,7.530845165,,
1/14/2008 23:00,0.721185303,100.014534,227.1972222,0,0,0.001467764,63.5951705,115.9915975,6.823348522,,
1/15/2008 0:00,0.782189941,100.16596,223.4169444,0,0,0,63.57262735,118.8887725,6.198741913,,
1/15/2008 1:00,-0.154852295,100.35765,226.44125,0,0,0,72.73309429,128.5769451,5.274842262,,
1/15/2008 2:00,-0.26328125,100.47502,220.6447222,0,0,0,74.39646693,124.8003559,4.756486416,,
1/15/2008 3:00,-0.305639648,100.62545,229.2133333,0,0,0,74.6054431,125.5782462,4.493122578,,
1/15/2008 4:00,-0.241247559,100.722,211.32,0,0,0,74.96853262,125.4636902,3.824941635,,
1/15/2008 5:00,-0.237005615,100.823555,205.3975,0,0,0,75.14580062,122.2670661,3.718016863,,
1/15/2008 6:00,-0.227697754,100.90368,202.8772222,0,0,0,75.71640492,129.1502712,3.114628553,,
1/15/2008 7:00,-0.150610352,100.952354,204.2633333,0,0,0,74.90837722,135.7289455,2.154232502,,
1/15/2008 8:00,-0.145513916,101.07012,213.5880556,21.1215625,13.18675347,0,76.58282008,125.4927595,1.393765569,,
1/15/2008 9:00,-0.200598145,101.17949,229.9697222,79.94847222,46.73994792,0.00147149,81.82938761,96.74896706,1.39132154,,
1/15/2008 10:00,0.08324585,101.298874,209.4297222,203.5207986,50.75913194,0,75.30683915,77.08566524,1.280216813,,
1/15/2008 11:00,0.302667236,101.282646,212.9580556,256.6605556,57.82493056,0,70.13750042,74.66589997,1.808252692,,
1/15/2008 12:00,0.502618408,101.256004,231.6077778,238.2034549,71.78432292,0.001467764,65.0601167,78.94827831,2.167528868,,
1/15/2008 13:00,0.522943115,101.21434,232.4894444,189.1536632,78.60168403,0.002935529,51.77208508,82.01070974,2.278316259,,
1/15/2008 14:00,0.578027344,101.19251,241.9405556,66.37991319,103.8778646,0.001467764,51.81438288,74.7176045,2.215158224,,
1/15/2008 15:00,0.402642822,101.26262,248.3672222,34.02586806,51.111875,0.001467764,58.01583,76.89083409,2.478608608,,
1/15/2008 16:00,0.310296631,101.25461,256.6693056,1.082204861,9.161597222,-2.93E-07,61.13234515,80.49840341,2.166549683,,
1/15/2008 17:00,0.286553955,101.25361,260.2122222,0,0,0.001467764,64.58118973,89.77299434,1.326072454,,
1/15/2008 18:00,0.263696289,101.30689,255.1716667,0,0,0.001467764,68.1426565,44.57441217,0.71359688,,
1/15/2008 19:00,0.233178711,101.275246,241.5625,0,0,0.00147149,70.89915377,65.11088196,1.144797564,,
1/15/2008 20:00,0.253533936,101.319305,244.4605556,0,0,0.002935529,73.80887395,71.16369315,0.918549836,,
1/15/2008 21:00,0.238275146,101.33073,235.1361111,0,0,0.001467764,76.49334736,26.18702895,0.575421631,,
1/15/2008 22:00,0.166253662,101.406235,230.2216667,0,0,0,78.75174185,18.51413445,0.826755047,,
1/15/2008 23:00,0.108636475,101.40724,234.0018056,0,0,0,80.97376404,20.34712158,0.803140342,,
1/16/2008 0:00,0.064599609,101.407845,243.3265278,0,0,0,83.26579497,25.61607977,0.789210975,,
1/16/2008 1:00,-1.182531738,101.37479,241.8145833,0,0,0,87.58999423,337.8616254,1.073237538,,
1/16/2008 2:00,-1.241827393,101.37399,239.4202778,0,0,0.001467764,88.85617702,311.3190698,1.034014463,,
1/16/2008 3:00,-1.218115234,101.34054,254.2897222,0,0,0.007342547,88.06376323,325.0506392,0.773113012,,
1/16/2008 4:00,-1.112188721,101.313896,274.1991667,0,0,0.023491682,87.66928643,276.0013295,0.788145244,,
1/16/2008 5:00,-0.99866333,101.27885,260.8422222,0,0,0.046990812,87.79696733,266.3872167,0.905000627,,
1/16/2008 6:00,-0.995275879,101.25441,277.7275,0,0,0.045515597,87.833571,267.0564045,0.938354075,,
1/16/2008 7:00,-1.008001709,101.25621,273.4433333,0,0,0.067546964,87.57950191,278.5828132,0.719077051,,
1/16/2008 8:00,-1.003759766,101.282646,275.4594444,3.821284722,6.130347222,0.044047832,88.43575288,309.3385574,0.446927667,,
1/16/2008 9:00,-0.911413574,101.32171,268.7808333,38.10090278,40.90118056,0.057265162,88.57219462,353.6548174,0.402702421,,
1/16/2008 10:00,-0.629278564,101.431274,257.5655556,100.8535851,79.77193576,0.06460771,83.55280513,14.28903834,0.787018597,,
1/16/2008 11:00,-0.247198486,101.3852,267.8988889,137.708099,73.96756076,0.060204417,79.94431757,34.7266864,1.060939431,,
1/16/2008 12:00,-0.163305664,101.30729,281.8861111,61.37194444,105.7073264,0.036709011,80.25459871,27.56900332,1.350811005,,
1/16/2008 13:00,-0.342077637,101.22857,266.6383333,86.32972222,88.37263889,0.030834228,79.05782828,353.7113757,1.223680258,,
1/16/2008 14:00,-0.470007324,101.17209,256.81,67.12626736,61.33291667,0.020556152,80.17785229,356.7436633,1.062128663,,
1/16/2008 15:00,-0.412390137,101.14444,261.3461111,43.78805556,28.70651042,0.038176775,81.81444415,17.73019095,0.866511762,,
1/16/2008 16:00,-0.380194092,101.10779,250.1168056,5.545347222,5.282795139,0.023495113,83.89726969,8.110690837,0.636438489,,
1/16/2008 17:00,-0.365789795,101.08635,267.2686111,0,0,0.022023918,86.24106929,348.5040377,0.731539547,,
1/16/2008 18:00,-0.413244629,101.05651,274.9552778,0,0,0.030834228,88.49711541,351.297825,0.882931411,,
1/16/2008 19:00,-0.425939941,101.02806,266.2608333,0,0,0.038176775,89.5794001,351.5828847,0.980567873,,
1/16/2008 20:00,-0.421728516,100.99562,270.4188889,0,0,0.058736652,90.70566402,341.7449244,1.233388901,,
1/16/2008 21:00,-0.443731689,100.98119,247.9891667,0,0,0.045515597,92.11876661,331.7664466,1.58808136,,
1/16/2008 22:00,-0.524237061,101.037476,254.7936111,0,0,0.011749566,92.24567435,329.568881,1.841244221,,
1/16/2008 23:00,-0.52677002,101.019646,273.4430556,0,0,0.027898699,91.86114193,332.0150074,1.858326197,,
1/17/2008 0:00,-0.45645752,100.96637,268.1506944,0,0,0.06460771,91.40524933,333.7078493,1.823669672,,
1/17/2008 1:00,-1.462103271,100.937126,271.5530556,0,0,0.093974173,86.84636333,349.6513277,1.818481684,,
1/17/2008 2:00,-1.241827393,100.90188,275.5855556,0,0,0.092506409,85.69025231,324.5762723,1.870325446,,
1/17/2008 3:00,-1.124914551,100.87784,265.1263889,0,0,0.083696097,85.19430823,324.3725926,1.876561522,,
1/17/2008 4:00,-1.054602051,100.833176,266.1347222,0,0,0.07635355,86.91888552,319.7820703,1.447123647,,
1/17/2008 5:00,-0.883459473,100.79652,276.8455556,0,0,0.061668456,87.43593173,313.247502,1.332477212,,
1/17/2008 6:00,-0.769934082,100.759254,269.1588889,0,0,0.054329634,88.44964769,308.5868985,1.294325233,,
1/17/2008 7:00,-0.658087158,100.75325,272.1830556,0,0,0.044051558,89.2526708,304.724266,1.263415813,,
1/17/2008 8:00,-0.745367432,100.76327,291.4627778,8.530711806,8.291423611,0.036709011,90.07433081,308.7333821,1.306249976,,
1/17/2008 9:00,-0.481878662,100.78008,271.3008333,55.85645833,35.66484375,0.027898699,84.45826685,312.7528255,1.504688263,,
1/17/2008 10:00,-0.184484863,100.94634,281.3822222,36.26489583,67.41260417,0.082228333,84.16808667,314.3179463,1.518977284,,
1/17/2008 11:00,0.045098877,100.90788,286.9261111,52.17697917,48.99491319,0.069010945,83.41758465,323.3338711,1.361071944,,
1/17/2008 12:00,0.356896973,100.88866,278.1055556,73.99263889,61.34590278,0.048454851,82.64312443,337.2652304,1.165863991,,
1/17/2008 13:00,0.129846191,100.866425,299.7794444,24.42786458,67.57152778,0.039644539,81.54830711,310.1474738,0.446881235,,
1/17/2008 14:00,0.234887695,100.85801,285.9183333,38.06359375,52.59888889,0.035241246,81.10275955,301.7286441,0.853503823,,
1/17/2008 15:00,0.369592285,100.841385,281.0038889,18.86013889,28.42777778,0.029366463,81.99921875,297.3836944,0.733021617,,
1/17/2008 16:00,0.430596924,100.86862,284.7695833,4.746753472,4.7621875,0.029366171,82.98560601,314.1331624,0.807328939,,
1/17/2008 17:00,0.518701172,100.89546,272.3091667,0,0,0.023495408,83.27471337,326.686268,0.626068532,,
1/17/2008 18:00,0.599206543,100.89366,270.1669444,0,0,0.01174584,84.3172066,317.2407209,0.468504399,,
1/17/2008 19:00,0.649194336,100.89847,267.8988889,0,0,0.002935529,85.42971674,318.3877862,0.593362689,,
1/17/2008 20:00,0.706781006,100.88765,269.7888889,0,0,0.002939254,86.94272104,312.9475064,0.619870663,,
1/17/2008 21:00,0.766107178,100.89907,272.435,0,0,0.001467764,87.85334643,322.6022349,0.507337511,,
1/17/2008 22:00,0.777947998,100.984795,254.2897222,0,0,0,84.07509119,321.3462622,0.339112371,,
1/17/2008 23:00,0.831323242,100.963165,263.8663889,0,0,0,79.90145781,262.377281,0.345092148,,
1/18/2008 0:00,0.969445801,100.946945,258.5740278,0,0,0.001467764,79.17282739,244.7809242,0.436558515,,
1/18/2008 1:00,-0.021826172,100.946144,260.0858333,0,0,0,87.63518542,264.4208941,0.64444077,,
1/18/2008 2:00,-0.172644043,100.95275,248.4933333,0,0,0.001467764,88.06576947,336.6374472,0.82378006,,
1/18/2008 3:00,-0.197210693,100.9193,260.7161111,0,0,0,87.86557738,8.520593541,0.334412962,,
